epoch: 294, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.009135619337770243
epoch: 295, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.009376805499836278
epoch: 296, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.009160292364286
epoch: 297, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.008897086961979809
epoch: 298, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.008718965897540058
epoch: 299, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.007968817044544893
epoch: 300, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.00896609722817387
epoch: 301, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.008526357035552675
epoch: 302, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.008212508069107421
epoch: 303, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.008160047237017418
epoch: 304, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.007939343481614394
epoch: 305, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.008142564938252292
epoch: 306, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.00780805551238922
epoch: 307, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.007663032907707052
epoch: 308, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.007226062330843514
epoch: 309, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.007100699150315172
epoch: 310, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0074621876836036575
epoch: 311, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.007089623010036498
epoch: 312, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.007081409829451989
epoch: 313, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0066989782044700324
epoch: 314, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.006465056245072989
epoch: 315, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.006848917311397915
epoch: 316, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.006658012455147838
epoch: 317, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.006720701235267514
epoch: 318, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0065710021609469635
epoch: 319, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.006719002251112868
epoch: 320, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.006460995712027034
epoch: 321, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.006610638363201804
epoch: 322, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.00613787347222199
epoch: 323, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.005976926384150434
epoch: 324, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.006024762158907318
epoch: 325, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.005942043625195327
epoch: 326, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.005850617483587932
epoch: 327, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.006063299241144952
epoch: 328, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.005987021995796313
epoch: 329, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.005780739930732386
epoch: 330, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.00569889252748487
epoch: 331, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.005738804628459403
epoch: 332, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.005741934604805213
epoch: 333, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.00554671951255822
epoch: 334, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.005241233209799982
epoch: 335, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.005213728583220396
epoch: 336, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.005341284515881315
epoch: 337, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.00525590748773369
epoch: 338, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0052200569219836785
epoch: 339, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.005069439357211465
epoch: 340, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.00521457482821109
epoch: 341, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.005063844941112524
epoch: 342, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.004833222060721914
epoch: 343, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.004840528951344738
epoch: 344, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.004960591213334952
epoch: 345, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.004763435265781191
epoch: 346, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.004679562280374601
epoch: 347, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.004739387009269629
epoch: 348, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.004581578562230377
epoch: 349, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.004495674322804038
epoch: 350, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.004456610138426475
epoch: 351, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.004410358999784188
epoch: 352, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.004370933612806723
epoch: 353, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.004321564020164072
epoch: 354, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0042455047884972326
epoch: 355, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.004175788495340715
epoch: 356, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.004121757267427281
epoch: 357, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.004098060333433348
epoch: 358, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.003946352001567415
epoch: 359, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.004061436606670069
epoch: 360, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.003990119708397518
epoch: 361, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.003923404897589546
epoch: 362, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.003924211763993102
epoch: 363, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.003926097216175616
epoch: 364, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.003947604986404812
epoch: 365, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0038848498248006545
epoch: 366, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0037932003789584237
epoch: 367, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.003696826786430239
epoch: 368, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0036520820966587757
epoch: 369, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.003709462026000958
epoch: 370, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.003631267438798512
epoch: 371, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.003592471044020625
epoch: 372, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.003605498647066312
epoch: 373, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.003564389757839962
epoch: 374, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.00355041238175181
epoch: 375, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.003627966055441967
epoch: 376, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.003510581845579438
epoch: 377, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0033907244873206377
epoch: 378, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0034266674711519902
epoch: 379, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0034317265778483854
epoch: 380, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0033822190184435545
epoch: 381, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0033694229182537646
epoch: 382, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.003339483807967764
epoch: 383, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0032749458387180117
epoch: 384, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0032420797423764144
epoch: 385, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0032611674303630266
epoch: 386, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.003249677247673542
epoch: 387, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0031716534262366375
epoch: 388, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0031452417387175507
epoch: 389, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0031627355397092524
epoch: 390, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0031437505902278257
epoch: 391, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.003098896803150434
epoch: 392, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0030665985792766304
epoch: 393, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.003022427861573291
epoch: 394, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.003016781415120887
epoch: 395, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0029637021615142576
epoch: 396, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0029699561666449285
epoch: 397, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0030157577910790967
epoch: 398, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0029957876961095066
epoch: 399, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002962382329552518
epoch: 400, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.00295927127835414
epoch: 401, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.00293000361361977
epoch: 402, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0028872131338206083
epoch: 403, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0028570890079217155
epoch: 404, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0027972911115678317
epoch: 405, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002777251981013234
epoch: 406, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002757446524042585
epoch: 407, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0027973537892156345
epoch: 408, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002770322780057843
epoch: 409, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0027854139784577307
epoch: 410, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002779127692426813
epoch: 411, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002717230404000024
epoch: 412, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0027201354477215246
epoch: 413, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0026783062782295666
epoch: 414, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002624178313461466
epoch: 415, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0026351827643260246
epoch: 416, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0025968044011147455
epoch: 417, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002600418261533737
epoch: 418, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002606636370673269
epoch: 419, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002550206385340247
epoch: 420, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002521884852621346
epoch: 421, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0025084313710086376
epoch: 422, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0025100225960293047
epoch: 423, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0025337784393087465
epoch: 424, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002525177619757392
epoch: 425, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002486489642700639
epoch: 426, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002511687474527918
epoch: 427, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0024772466404209244
epoch: 428, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0024443629161351797
epoch: 429, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0024108204774821993
epoch: 430, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002438362873071031
epoch: 431, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0024008285866681865
epoch: 432, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002378555397865953
epoch: 433, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002399625244382959
epoch: 434, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0023274553542592543
epoch: 435, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0023077949000921572
epoch: 436, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002331134240855984
epoch: 437, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0023299326574096387
epoch: 438, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0022997443310623336
epoch: 439, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0023200430251357944
epoch: 440, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002307722416119009
epoch: 441, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0022642261972306227
epoch: 442, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0022787553127390594
epoch: 443, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0022112782071750385
epoch: 444, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0022142859029231914
epoch: 445, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002216851632166326
epoch: 446, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002235089711674522
epoch: 447, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0021910856857172423
epoch: 448, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0022032722668686258
epoch: 449, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0021849203957228142
epoch: 450, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0021544716263222235
epoch: 451, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0021496368625176063
epoch: 452, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0021411999927903554
epoch: 453, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0021495119911393843
epoch: 454, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0020867966916105892
epoch: 455, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0021057405227252316
epoch: 456, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0020881431116438194
epoch: 457, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0020984676251644204
epoch: 458, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0020425214370761585
epoch: 459, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002030842184967633
epoch: 460, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0020381981534648872
epoch: 461, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002049882890142322
epoch: 462, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002008564281204561
epoch: 463, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001998223135204346
epoch: 464, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002028496300478012
epoch: 465, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0019929401430544623
epoch: 466, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0019552398190327003
epoch: 467, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0019504343373314785
epoch: 468, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0019778201166009064
epoch: 469, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0019416116075866765
epoch: 470, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0019098686751140997
epoch: 471, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0019424592660978164
epoch: 472, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0019505835666906836
epoch: 473, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0019187479305848877
epoch: 474, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0019267319373612792
epoch: 475, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0018891319225025193
epoch: 476, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0018967074062672632
epoch: 477, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.00188703027170379
epoch: 478, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0018729884304473168
epoch: 479, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0018441730040153574
epoch: 480, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0018487850735539018
epoch: 481, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0018569075162975148
epoch: 482, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0018474907654093566
epoch: 483, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0018247056984334459
epoch: 484, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0018389146223427371
epoch: 485, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0017922014742176421
epoch: 486, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001809676001185671
epoch: 487, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0018103039057674568
epoch: 488, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0017808545309962922
epoch: 489, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001805457802782873
epoch: 490, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0017733344266993524
epoch: 491, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0017862162133174717
epoch: 492, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0017567590664333695
epoch: 493, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0017423704066514192
epoch: 494, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001764894009076151
epoch: 495, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0017298818192568429
epoch: 496, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0017425950239433423
epoch: 497, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0017264648756392398
epoch: 498, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0017045514853836028
epoch: 499, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0017194991113884054
epoch: 500, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0017091174326803087
epoch: 501, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0016854528095613334
epoch: 502, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0016951270072406608
epoch: 503, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0016694039672936368
epoch: 504, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0016807134942095168
epoch: 505, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0016526516236348686
epoch: 506, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.00166259467376854
epoch: 507, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0016450226578756354
epoch: 508, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0016305715962576493
epoch: 509, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0016494146687389937
epoch: 510, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0016206915683966564
epoch: 511, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.00163013238083914
epoch: 512, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0015931396098898033
epoch: 513, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0016026433175054535
epoch: 514, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0016062379717494775
epoch: 515, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0015968691437247262
epoch: 516, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001582007972180932
epoch: 517, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0015963491463215622
epoch: 518, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0015679502434552551
epoch: 519, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001553230102685872
epoch: 520, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.00157548209048462
epoch: 521, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0015454430665438532
epoch: 522, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001540883029007442
epoch: 523, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0015329060228416308
epoch: 524, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0015191134098519563
epoch: 525, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0015373112256995907
epoch: 526, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0015176706730175582
epoch: 527, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0015121537483607558
epoch: 528, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0015033355302546405
epoch: 529, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0015206661581718473
epoch: 530, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0015118035330747117
epoch: 531, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0015018396043438638
epoch: 532, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0014937269185074794
epoch: 533, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0014900909110936009
epoch: 534, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0014823801593865135
epoch: 535, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0014723179913570521
epoch: 536, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0014664452874759385
epoch: 537, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0014670348297666789
epoch: 538, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0014552838070520987
epoch: 539, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001460468210095965
epoch: 540, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0014422866400718454
epoch: 541, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0014290046323185157
epoch: 542, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001427730636941014
epoch: 543, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001423799056726734
epoch: 544, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0014304462317561528
epoch: 545, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001415587709567059
epoch: 546, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0014020322979193943
epoch: 547, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0014163485222788476
epoch: 548, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0013984539371205513
epoch: 549, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0013993718602471207
epoch: 550, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001382310070042802
epoch: 551, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0013971994032653753
epoch: 552, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0013792089182122905
epoch: 553, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0013817249085888127
epoch: 554, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0013543061316439338
epoch: 555, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0013721939525128638
epoch: 556, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0013610489378981187
epoch: 557, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.00136393422519989
epoch: 558, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0013569460809008968
epoch: 559, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0013450224929434935
epoch: 560, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001348862158013571
epoch: 561, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0013422724601707854
epoch: 562, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001327559546487482
epoch: 563, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0013289705106844837
epoch: 564, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0013210186161570264
epoch: 565, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001306766868634528
epoch: 566, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001314989799392313
epoch: 567, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0013166670751872066
epoch: 568, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0013066856234180007
epoch: 569, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0012966416961010393
epoch: 570, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0012992116381516051
epoch: 571, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0012872346839343564
epoch: 572, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0012940812733160064
epoch: 573, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0012917990104442832
epoch: 574, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0012722173280384648
epoch: 575, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0012775357744826625
epoch: 576, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0012707454602127815
epoch: 577, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001263600078550064
epoch: 578, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0012667974669661774
epoch: 579, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0012546825316524521
epoch: 580, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0012450239827756662
epoch: 581, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0012561314252225824
epoch: 582, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001245682636215195
epoch: 583, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0012430974160978958
epoch: 584, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0012372518151695913
epoch: 585, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0012371130984117475
epoch: 586, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001225131748732916
epoch: 587, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001229982169715069
epoch: 588, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001220186543482117
epoch: 589, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001222058539187158
epoch: 590, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001213536060929053
epoch: 591, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0012101093158440282
epoch: 592, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0011956300120384204
epoch: 593, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0012035316709704594
epoch: 594, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0011971196618038497
epoch: 595, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0011767048689204187
epoch: 596, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0011894175140007039
epoch: 597, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0011860483442046497
epoch: 598, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0011758561207240949
epoch: 599, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0011743446251338424
epoch: 600, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0011797629106953982
epoch: 601, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0011743479080349435
epoch: 602, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0011657422743080123
epoch: 603, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0011680472291459877
epoch: 604, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001161429572390255
epoch: 605, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0011510313906566494
epoch: 606, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0011568104458079854
epoch: 607, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0011508808679387857
