epoch: 285, precision: 0.7, acc: 0.9739583333333334, recall: 0.2916666666666667, loss: 0.05996597841057944
epoch: 286, precision: 0.6666666666666666, acc: 0.9713541666666666, recall: 0.16666666666666666, loss: 0.06851349407548607
epoch: 287, precision: 0.8, acc: 0.9765625, recall: 0.3333333333333333, loss: 0.05604935646845646
epoch: 288, precision: 0.8, acc: 0.9765625, recall: 0.3333333333333333, loss: 0.05685948421081013
epoch: 289, precision: 0.8571428571428571, acc: 0.9752604166666666, recall: 0.25, loss: 0.05933600463515776
epoch: 290, precision: 0.7, acc: 0.9739583333333334, recall: 0.2916666666666667, loss: 0.05920253106245941
epoch: 291, precision: 0.7777777777777778, acc: 0.9752604166666666, recall: 0.2916666666666667, loss: 0.057817509534463817
epoch: 292, precision: 0.875, acc: 0.9765625, recall: 0.2916666666666667, loss: 0.06099718303184576
epoch: 293, precision: 0.7272727272727273, acc: 0.9752604166666666, recall: 0.3333333333333333, loss: 0.05913670840041288
epoch: 294, precision: 0.875, acc: 0.9765625, recall: 0.2916666666666667, loss: 0.05722695137844148
epoch: 295, precision: 0.8888888888888888, acc: 0.9778645833333334, recall: 0.3333333333333333, loss: 0.05485170177891046
epoch: 296, precision: 0.875, acc: 0.9765625, recall: 0.2916666666666667, loss: 0.06292043257613854
epoch: 297, precision: 0.7777777777777778, acc: 0.9752604166666666, recall: 0.2916666666666667, loss: 0.05898623676275655
epoch: 298, precision: 0.6, acc: 0.9700520833333334, recall: 0.125, loss: 0.07309061430393744
epoch: 299, precision: 1.0, acc: 0.9765625, recall: 0.25, loss: 0.06378575264055424
epoch: 300, precision: 0.75, acc: 0.9765625, recall: 0.375, loss: 0.057388427119988906
epoch: 301, precision: 0.8571428571428571, acc: 0.9817708333333334, recall: 0.5, loss: 0.05188185378153218
epoch: 302, precision: 0.8, acc: 0.9765625, recall: 0.3333333333333333, loss: 0.06389036631480428
epoch: 303, precision: 1.0, acc: 0.9765625, recall: 0.25, loss: 0.06001422454969418
epoch: 304, precision: 0.8181818181818182, acc: 0.9778645833333334, recall: 0.375, loss: 0.054429384685599935
epoch: 305, precision: 1.0, acc: 0.9778645833333334, recall: 0.2916666666666667, loss: 0.05732479639020561
epoch: 306, precision: 1.0, acc: 0.9778645833333334, recall: 0.2916666666666667, loss: 0.056974167121099616
epoch: 307, precision: 0.8333333333333334, acc: 0.9791666666666666, recall: 0.4166666666666667, loss: 0.05694449373497196
epoch: 308, precision: 0.9090909090909091, acc: 0.98046875, recall: 0.4166666666666667, loss: 0.056287904553841805
epoch: 309, precision: 0.8461538461538461, acc: 0.98046875, recall: 0.4583333333333333, loss: 0.05294630277638231
epoch: 310, precision: 0.9090909090909091, acc: 0.98046875, recall: 0.4166666666666667, loss: 0.05627694297027086
epoch: 311, precision: 0.8461538461538461, acc: 0.98046875, recall: 0.4583333333333333, loss: 0.05098135718255964
epoch: 312, precision: 0.7857142857142857, acc: 0.9791666666666666, recall: 0.4583333333333333, loss: 0.054073911555143246
epoch: 313, precision: 0.8888888888888888, acc: 0.9778645833333334, recall: 0.3333333333333333, loss: 0.05319373447903956
epoch: 314, precision: 0.9090909090909091, acc: 0.98046875, recall: 0.4166666666666667, loss: 0.05410356086266597
epoch: 315, precision: 0.9090909090909091, acc: 0.98046875, recall: 0.4166666666666667, loss: 0.05423327973090177
epoch: 316, precision: 0.9090909090909091, acc: 0.98046875, recall: 0.4166666666666667, loss: 0.055349883799558554
epoch: 317, precision: 0.875, acc: 0.9765625, recall: 0.2916666666666667, loss: 0.05515429115006368
epoch: 318, precision: 0.9090909090909091, acc: 0.98046875, recall: 0.4166666666666667, loss: 0.053487537368286826
epoch: 319, precision: 0.9166666666666666, acc: 0.9817708333333334, recall: 0.4583333333333333, loss: 0.05198258642216652
epoch: 320, precision: 0.9166666666666666, acc: 0.9817708333333334, recall: 0.4583333333333333, loss: 0.051760685316961576
epoch: 321, precision: 0.9166666666666666, acc: 0.9817708333333334, recall: 0.4583333333333333, loss: 0.050734013208034945
epoch: 322, precision: 0.8333333333333334, acc: 0.9791666666666666, recall: 0.4166666666666667, loss: 0.054604547331400355
epoch: 323, precision: 0.875, acc: 0.9765625, recall: 0.2916666666666667, loss: 0.05810789217795623
epoch: 324, precision: 0.7692307692307693, acc: 0.9778645833333334, recall: 0.4166666666666667, loss: 0.054855400970217495
epoch: 325, precision: 0.8888888888888888, acc: 0.9778645833333334, recall: 0.3333333333333333, loss: 0.05625423751313303
epoch: 326, precision: 1.0, acc: 0.98046875, recall: 0.375, loss: 0.057724470184056687
epoch: 327, precision: 1.0, acc: 0.9817708333333334, recall: 0.4166666666666667, loss: 0.05601790236768916
epoch: 328, precision: 0.9, acc: 0.9791666666666666, recall: 0.375, loss: 0.05397037628975396
epoch: 329, precision: 0.9, acc: 0.9791666666666666, recall: 0.375, loss: 0.054727243886635434
epoch: 330, precision: 0.7857142857142857, acc: 0.9791666666666666, recall: 0.4583333333333333, loss: 0.05582250636610092
epoch: 331, precision: 1.0, acc: 0.98046875, recall: 0.375, loss: 0.059791931208424666
epoch: 332, precision: 0.9090909090909091, acc: 0.98046875, recall: 0.4166666666666667, loss: 0.05155538393952889
epoch: 333, precision: 1.0, acc: 0.9856770833333334, recall: 0.5416666666666666, loss: 0.05005568762611292
epoch: 334, precision: 0.8571428571428571, acc: 0.9817708333333334, recall: 0.5, loss: 0.05267122421595461
epoch: 335, precision: 0.9230769230769231, acc: 0.9830729166666666, recall: 0.5, loss: 0.05270369602498041
epoch: 336, precision: 0.9166666666666666, acc: 0.9817708333333334, recall: 0.4583333333333333, loss: 0.050344901521837536
epoch: 337, precision: 1.0, acc: 0.9830729166666666, recall: 0.4583333333333333, loss: 0.053703014164659856
epoch: 338, precision: 1.0, acc: 0.9791666666666666, recall: 0.3333333333333333, loss: 0.05804377533512834
epoch: 339, precision: 0.9230769230769231, acc: 0.9830729166666666, recall: 0.5, loss: 0.05231247807638318
epoch: 340, precision: 1.0, acc: 0.9765625, recall: 0.25, loss: 0.06066389425206986
epoch: 341, precision: 0.7142857142857143, acc: 0.9765625, recall: 0.4166666666666667, loss: 0.05603733122436135
epoch: 342, precision: 0.8571428571428571, acc: 0.9752604166666666, recall: 0.25, loss: 0.0604950151046015
epoch: 343, precision: 0.9230769230769231, acc: 0.9830729166666666, recall: 0.5, loss: 0.050788346690057835
epoch: 344, precision: 1.0, acc: 0.9817708333333334, recall: 0.4166666666666667, loss: 0.054974173864230924
epoch: 345, precision: 1.0, acc: 0.98046875, recall: 0.375, loss: 0.05758328157549131
epoch: 346, precision: 0.8461538461538461, acc: 0.98046875, recall: 0.4583333333333333, loss: 0.05101503408001936
epoch: 347, precision: 1.0, acc: 0.9817708333333334, recall: 0.4166666666666667, loss: 0.052270103829927576
epoch: 348, precision: 0.9166666666666666, acc: 0.9817708333333334, recall: 0.4583333333333333, loss: 0.05211827072924877
epoch: 349, precision: 1.0, acc: 0.9830729166666666, recall: 0.4583333333333333, loss: 0.051279076090471505
epoch: 350, precision: 1.0, acc: 0.984375, recall: 0.5, loss: 0.05051928232251187
epoch: 351, precision: 1.0, acc: 0.9856770833333334, recall: 0.5416666666666666, loss: 0.04975803283388691
epoch: 352, precision: 1.0, acc: 0.984375, recall: 0.5, loss: 0.049169639203549574
epoch: 353, precision: 1.0, acc: 0.9856770833333334, recall: 0.5416666666666666, loss: 0.04858945702326564
epoch: 354, precision: 1.0, acc: 0.9830729166666666, recall: 0.4583333333333333, loss: 0.05158520425964316
epoch: 355, precision: 0.9230769230769231, acc: 0.9830729166666666, recall: 0.5, loss: 0.04775857980142492
epoch: 356, precision: 0.9285714285714286, acc: 0.984375, recall: 0.5416666666666666, loss: 0.04862185725233708
epoch: 357, precision: 0.8571428571428571, acc: 0.9817708333333334, recall: 0.5, loss: 0.05058521485347008
epoch: 358, precision: 1.0, acc: 0.984375, recall: 0.5, loss: 0.048942240971585886
epoch: 359, precision: 0.8, acc: 0.9765625, recall: 0.3333333333333333, loss: 0.05840621432559324
epoch: 360, precision: 1.0, acc: 0.9830729166666666, recall: 0.4583333333333333, loss: 0.05030466415951046
epoch: 361, precision: 1.0, acc: 0.9830729166666666, recall: 0.4583333333333333, loss: 0.05120895651152361
epoch: 362, precision: 1.0, acc: 0.9830729166666666, recall: 0.4583333333333333, loss: 0.055507875809996644
epoch: 363, precision: 0.9, acc: 0.9791666666666666, recall: 0.375, loss: 0.052426372880447714
epoch: 364, precision: 0.9, acc: 0.9791666666666666, recall: 0.375, loss: 0.05675091093409384
epoch: 365, precision: 1.0, acc: 0.9856770833333334, recall: 0.5416666666666666, loss: 0.047721614410546835
epoch: 366, precision: 1.0, acc: 0.9856770833333334, recall: 0.5416666666666666, loss: 0.050402849624308105
epoch: 367, precision: 1.0, acc: 0.984375, recall: 0.5, loss: 0.05007656704998161
epoch: 368, precision: 1.0, acc: 0.9830729166666666, recall: 0.4583333333333333, loss: 0.05010548739821363
epoch: 369, precision: 1.0, acc: 0.9856770833333334, recall: 0.5416666666666666, loss: 0.0469346648943036
epoch: 370, precision: 1.0, acc: 0.984375, recall: 0.5, loss: 0.05039299552830179
epoch: 371, precision: 1.0, acc: 0.9856770833333334, recall: 0.5416666666666666, loss: 0.050906084714707034
epoch: 372, precision: 1.0, acc: 0.9856770833333334, recall: 0.5416666666666666, loss: 0.046110794044308706
epoch: 373, precision: 1.0, acc: 0.9856770833333334, recall: 0.5416666666666666, loss: 0.04983646601640527
epoch: 374, precision: 1.0, acc: 0.98828125, recall: 0.625, loss: 0.04761996719486474
epoch: 375, precision: 1.0, acc: 0.9869791666666666, recall: 0.5833333333333334, loss: 0.04678038505451887
epoch: 376, precision: 1.0, acc: 0.9856770833333334, recall: 0.5416666666666666, loss: 0.04945370206056641
epoch: 377, precision: 1.0, acc: 0.9817708333333334, recall: 0.4166666666666667, loss: 0.052469281955705493
epoch: 378, precision: 1.0, acc: 0.9856770833333334, recall: 0.5416666666666666, loss: 0.047646185019394154
epoch: 379, precision: 1.0, acc: 0.9869791666666666, recall: 0.5833333333333334, loss: 0.04717848883622716
epoch: 380, precision: 1.0, acc: 0.984375, recall: 0.5, loss: 0.04817412144833188
epoch: 381, precision: 1.0, acc: 0.9869791666666666, recall: 0.5833333333333334, loss: 0.0462365159209305
epoch: 382, precision: 0.9090909090909091, acc: 0.98046875, recall: 0.4166666666666667, loss: 0.05148972597843146
epoch: 383, precision: 1.0, acc: 0.9869791666666666, recall: 0.5833333333333334, loss: 0.04711412723168438
epoch: 384, precision: 1.0, acc: 0.9856770833333334, recall: 0.5416666666666666, loss: 0.04928301893519647
epoch: 385, precision: 1.0, acc: 0.9869791666666666, recall: 0.5833333333333334, loss: 0.04468406910367356
epoch: 386, precision: 1.0, acc: 0.98828125, recall: 0.625, loss: 0.046925943449402624
epoch: 387, precision: 1.0, acc: 0.9856770833333334, recall: 0.5416666666666666, loss: 0.046857400269012583
epoch: 388, precision: 1.0, acc: 0.98828125, recall: 0.625, loss: 0.04902757339168285
epoch: 389, precision: 0.9, acc: 0.9791666666666666, recall: 0.375, loss: 0.05758685273893608
epoch: 390, precision: 1.0, acc: 0.9830729166666666, recall: 0.4583333333333333, loss: 0.04895017820557616
epoch: 391, precision: 1.0, acc: 0.9856770833333334, recall: 0.5416666666666666, loss: 0.046080280251832216
epoch: 392, precision: 1.0, acc: 0.9869791666666666, recall: 0.5833333333333334, loss: 0.04475305835347509
epoch: 393, precision: 1.0, acc: 0.9869791666666666, recall: 0.5833333333333334, loss: 0.04424414178519303
epoch: 394, precision: 1.0, acc: 0.984375, recall: 0.5, loss: 0.050145330823521135
epoch: 395, precision: 1.0, acc: 0.9869791666666666, recall: 0.5833333333333334, loss: 0.04638656953710415
epoch: 396, precision: 1.0, acc: 0.98828125, recall: 0.625, loss: 0.044620613271244745
epoch: 397, precision: 1.0, acc: 0.98828125, recall: 0.625, loss: 0.04242570380243041
epoch: 398, precision: 1.0, acc: 0.98828125, recall: 0.625, loss: 0.043793203223678086
epoch: 399, precision: 0.5833333333333334, acc: 0.9713541666666666, recall: 0.2916666666666667, loss: 0.089335991545057
epoch: 400, precision: 0.7, acc: 0.9739583333333334, recall: 0.2916666666666667, loss: 0.07145586433883365
epoch: 401, precision: 1.0, acc: 0.9817708333333334, recall: 0.4166666666666667, loss: 0.052274803769977306
epoch: 402, precision: 0.9230769230769231, acc: 0.9830729166666666, recall: 0.5, loss: 0.04846068110350455
epoch: 403, precision: 1.0, acc: 0.9856770833333334, recall: 0.5416666666666666, loss: 0.047176176616538563
epoch: 404, precision: 1.0, acc: 0.9856770833333334, recall: 0.5416666666666666, loss: 0.04556729517115948
epoch: 405, precision: 1.0, acc: 0.9869791666666666, recall: 0.5833333333333334, loss: 0.04517214383068435
epoch: 406, precision: 1.0, acc: 0.9856770833333334, recall: 0.5416666666666666, loss: 0.048252458734873806
epoch: 407, precision: 1.0, acc: 0.9856770833333334, recall: 0.5416666666666666, loss: 0.04436078681486324
epoch: 408, precision: 1.0, acc: 0.9869791666666666, recall: 0.5833333333333334, loss: 0.042925803396954426
epoch: 409, precision: 1.0, acc: 0.9856770833333334, recall: 0.5416666666666666, loss: 0.045145016246746626
epoch: 410, precision: 1.0, acc: 0.984375, recall: 0.5, loss: 0.048872374929825345
epoch: 411, precision: 1.0, acc: 0.98828125, recall: 0.625, loss: 0.04830778312526273
epoch: 412, precision: 1.0, acc: 0.98828125, recall: 0.625, loss: 0.04380763529656084
epoch: 413, precision: 1.0, acc: 0.98828125, recall: 0.625, loss: 0.04189207610148643
epoch: 414, precision: 0.9230769230769231, acc: 0.9830729166666666, recall: 0.5, loss: 0.05090727873983441
epoch: 415, precision: 1.0, acc: 0.9856770833333334, recall: 0.5416666666666666, loss: 0.04645520351501973
epoch: 416, precision: 1.0, acc: 0.9830729166666666, recall: 0.4583333333333333, loss: 0.049957191639175
epoch: 417, precision: 1.0, acc: 0.98828125, recall: 0.625, loss: 0.04265175833822096
epoch: 418, precision: 1.0, acc: 0.98828125, recall: 0.625, loss: 0.04196181685039415
epoch: 419, precision: 0.9166666666666666, acc: 0.9817708333333334, recall: 0.4583333333333333, loss: 0.05078682324587716
epoch: 420, precision: 1.0, acc: 0.9869791666666666, recall: 0.5833333333333334, loss: 0.04717621620904678
epoch: 421, precision: 0.9230769230769231, acc: 0.9830729166666666, recall: 0.5, loss: 0.052724322456353424
epoch: 422, precision: 1.0, acc: 0.9856770833333334, recall: 0.5416666666666666, loss: 0.046275642496021153
epoch: 423, precision: 1.0, acc: 0.9869791666666666, recall: 0.5833333333333334, loss: 0.048042545265677354
epoch: 424, precision: 1.0, acc: 0.98828125, recall: 0.625, loss: 0.04299321663524852
epoch: 425, precision: 1.0, acc: 0.9869791666666666, recall: 0.5833333333333334, loss: 0.04440169641791595
epoch: 426, precision: 0.9166666666666666, acc: 0.9817708333333334, recall: 0.4583333333333333, loss: 0.055818199780741234
epoch: 427, precision: 0.9230769230769231, acc: 0.9830729166666666, recall: 0.5, loss: 0.049801920452857563
epoch: 428, precision: 1.0, acc: 0.9869791666666666, recall: 0.5833333333333334, loss: 0.0479045231140162
epoch: 429, precision: 0.9230769230769231, acc: 0.9830729166666666, recall: 0.5, loss: 0.05084448374467385
epoch: 430, precision: 0.9333333333333333, acc: 0.9856770833333334, recall: 0.5833333333333334, loss: 0.04791718039402649
epoch: 431, precision: 0.9333333333333333, acc: 0.9856770833333334, recall: 0.5833333333333334, loss: 0.04575133289190875
epoch: 432, precision: 0.9230769230769231, acc: 0.9830729166666666, recall: 0.5, loss: 0.05456542892412251
epoch: 433, precision: 0.9230769230769231, acc: 0.9830729166666666, recall: 0.5, loss: 0.04868933652715748
epoch: 434, precision: 0.9230769230769231, acc: 0.9830729166666666, recall: 0.5, loss: 0.05142933534833052
epoch: 435, precision: 1.0, acc: 0.9856770833333334, recall: 0.5416666666666666, loss: 0.04453889660350216
epoch: 436, precision: 1.0, acc: 0.98828125, recall: 0.625, loss: 0.04337808963349868
epoch: 437, precision: 1.0, acc: 0.9869791666666666, recall: 0.5833333333333334, loss: 0.043054550973665597
epoch: 438, precision: 0.9285714285714286, acc: 0.984375, recall: 0.5416666666666666, loss: 0.04814356811297376
epoch: 439, precision: 0.9333333333333333, acc: 0.9856770833333334, recall: 0.5833333333333334, loss: 0.04881033674538423
epoch: 440, precision: 1.0, acc: 0.9869791666666666, recall: 0.5833333333333334, loss: 0.047093417076276595
epoch: 441, precision: 1.0, acc: 0.9869791666666666, recall: 0.5833333333333334, loss: 0.046026475817923275
epoch: 442, precision: 1.0, acc: 0.98828125, recall: 0.625, loss: 0.04492343680023179
epoch: 443, precision: 1.0, acc: 0.9869791666666666, recall: 0.5833333333333334, loss: 0.04628373835695095
epoch: 444, precision: 1.0, acc: 0.9869791666666666, recall: 0.5833333333333334, loss: 0.0460865352940655
epoch: 445, precision: 1.0, acc: 0.9869791666666666, recall: 0.5833333333333334, loss: 0.04550105844082395
epoch: 446, precision: 1.0, acc: 0.9856770833333334, recall: 0.5416666666666666, loss: 0.0458435767817069
epoch: 447, precision: 0.8461538461538461, acc: 0.98046875, recall: 0.4583333333333333, loss: 0.0558515043461821
epoch: 448, precision: 1.0, acc: 0.9817708333333334, recall: 0.4166666666666667, loss: 0.051729879229443436
epoch: 449, precision: 0.9230769230769231, acc: 0.9830729166666666, recall: 0.5, loss: 0.049632081621843904
epoch: 450, precision: 1.0, acc: 0.98828125, recall: 0.625, loss: 0.04350756554543419
epoch: 451, precision: 1.0, acc: 0.98828125, recall: 0.625, loss: 0.04266196464182709
epoch: 452, precision: 1.0, acc: 0.98828125, recall: 0.625, loss: 0.04440515722687833
epoch: 453, precision: 1.0, acc: 0.9869791666666666, recall: 0.5833333333333334, loss: 0.04515186647261369
epoch: 454, precision: 1.0, acc: 0.98828125, recall: 0.625, loss: 0.04602424819105105
epoch: 455, precision: 1.0, acc: 0.9869791666666666, recall: 0.5833333333333334, loss: 0.042538681794745126
epoch: 456, precision: 0.9333333333333333, acc: 0.9856770833333334, recall: 0.5833333333333334, loss: 0.0467294207057663
epoch: 457, precision: 1.0, acc: 0.9869791666666666, recall: 0.5833333333333334, loss: 0.047772888858763685
epoch: 458, precision: 1.0, acc: 0.98828125, recall: 0.625, loss: 0.042001147389354086
epoch: 459, precision: 1.0, acc: 0.9869791666666666, recall: 0.5833333333333334, loss: 0.04707044823895242
epoch: 460, precision: 0.9230769230769231, acc: 0.9830729166666666, recall: 0.5, loss: 0.04958088184731757
epoch: 461, precision: 1.0, acc: 0.9856770833333334, recall: 0.5416666666666666, loss: 0.04618244110981392
epoch: 462, precision: 1.0, acc: 0.9869791666666666, recall: 0.5833333333333334, loss: 0.04392615390431449
epoch: 463, precision: 0.9285714285714286, acc: 0.984375, recall: 0.5416666666666666, loss: 0.04599104067744026
epoch: 464, precision: 1.0, acc: 0.9856770833333334, recall: 0.5416666666666666, loss: 0.046205053586394824
epoch: 465, precision: 1.0, acc: 0.9869791666666666, recall: 0.5833333333333334, loss: 0.04578342925667427
epoch: 466, precision: 1.0, acc: 0.9869791666666666, recall: 0.5833333333333334, loss: 0.044164728015303405
epoch: 467, precision: 1.0, acc: 0.98828125, recall: 0.625, loss: 0.043345242142185623
epoch: 468, precision: 1.0, acc: 0.9856770833333334, recall: 0.5416666666666666, loss: 0.04718008421511382
epoch: 469, precision: 1.0, acc: 0.9856770833333334, recall: 0.5416666666666666, loss: 0.04443027287062934
epoch: 470, precision: 1.0, acc: 0.9869791666666666, recall: 0.5833333333333334, loss: 0.045590156847994966
epoch: 471, precision: 1.0, acc: 0.9869791666666666, recall: 0.5833333333333334, loss: 0.04420762920578036
epoch: 472, precision: 0.9333333333333333, acc: 0.9856770833333334, recall: 0.5833333333333334, loss: 0.04494634816105344
epoch: 473, precision: 1.0, acc: 0.9856770833333334, recall: 0.5416666666666666, loss: 0.04381318868198686
epoch: 474, precision: 1.0, acc: 0.9856770833333334, recall: 0.5416666666666666, loss: 0.04314064899709177
epoch: 475, precision: 1.0, acc: 0.98828125, recall: 0.625, loss: 0.04145789228256005
epoch: 476, precision: 1.0, acc: 0.98828125, recall: 0.625, loss: 0.04108504156985648
epoch: 477, precision: 0.9285714285714286, acc: 0.984375, recall: 0.5416666666666666, loss: 0.04759414567528413
epoch: 478, precision: 1.0, acc: 0.9869791666666666, recall: 0.5833333333333334, loss: 0.0446304741748764
epoch: 479, precision: 1.0, acc: 0.9856770833333334, recall: 0.5416666666666666, loss: 0.04655026483768645
epoch: 480, precision: 1.0, acc: 0.98828125, recall: 0.625, loss: 0.04499433953198569
epoch: 481, precision: 1.0, acc: 0.9869791666666666, recall: 0.5833333333333334, loss: 0.04457377761966499
epoch: 482, precision: 0.8666666666666667, acc: 0.9830729166666666, recall: 0.5416666666666666, loss: 0.04697276389743
epoch: 483, precision: 0.9285714285714286, acc: 0.984375, recall: 0.5416666666666666, loss: 0.0474617605223143
epoch: 484, precision: 1.0, acc: 0.9869791666666666, recall: 0.5833333333333334, loss: 0.04367762218193866
epoch: 485, precision: 1.0, acc: 0.9869791666666666, recall: 0.5833333333333334, loss: 0.043775713732785194
epoch: 486, precision: 1.0, acc: 0.9856770833333334, recall: 0.5416666666666666, loss: 0.04432249605430272
epoch: 487, precision: 0.9285714285714286, acc: 0.984375, recall: 0.5416666666666666, loss: 0.04608931627327454
epoch: 488, precision: 1.0, acc: 0.984375, recall: 0.5, loss: 0.04614806303274303
epoch: 489, precision: 1.0, acc: 0.9869791666666666, recall: 0.5833333333333334, loss: 0.044250404132929445
epoch: 490, precision: 0.8181818181818182, acc: 0.9778645833333334, recall: 0.375, loss: 0.06065668096712786
epoch: 491, precision: 0.5, acc: 0.96875, recall: 0.25, loss: 0.07939678250319754
epoch: 492, precision: 0.9285714285714286, acc: 0.984375, recall: 0.5416666666666666, loss: 0.04774539661974492
epoch: 493, precision: 1.0, acc: 0.98828125, recall: 0.625, loss: 0.043585786853745666
epoch: 494, precision: 1.0, acc: 0.9856770833333334, recall: 0.5416666666666666, loss: 0.04701389363132504
epoch: 495, precision: 1.0, acc: 0.9869791666666666, recall: 0.5833333333333334, loss: 0.04643277461521603
epoch: 496, precision: 1.0, acc: 0.9856770833333334, recall: 0.5416666666666666, loss: 0.04928077984460063
epoch: 497, precision: 0.9285714285714286, acc: 0.984375, recall: 0.5416666666666666, loss: 0.04690118164861612
epoch: 498, precision: 1.0, acc: 0.9856770833333334, recall: 0.5416666666666666, loss: 0.04691432451520874
epoch: 499, precision: 1.0, acc: 0.9869791666666666, recall: 0.5833333333333334, loss: 0.042193237953959774
epoch: 500, precision: 1.0, acc: 0.9856770833333334, recall: 0.5416666666666666, loss: 0.0465193749858169
epoch: 501, precision: 0.9285714285714286, acc: 0.984375, recall: 0.5416666666666666, loss: 0.05218565802968122
epoch: 502, precision: 0.9285714285714286, acc: 0.984375, recall: 0.5416666666666666, loss: 0.048831611386001506
epoch: 503, precision: 1.0, acc: 0.9869791666666666, recall: 0.5833333333333334, loss: 0.04210498356323161
epoch: 504, precision: 0.9333333333333333, acc: 0.9856770833333334, recall: 0.5833333333333334, loss: 0.04299126425214302
epoch: 505, precision: 1.0, acc: 0.9869791666666666, recall: 0.5833333333333334, loss: 0.04352408976460961
epoch: 506, precision: 1.0, acc: 0.9869791666666666, recall: 0.5833333333333334, loss: 0.041367076171939084
epoch: 507, precision: 0.9333333333333333, acc: 0.9856770833333334, recall: 0.5833333333333334, loss: 0.04978801582031562
epoch: 508, precision: 1.0, acc: 0.9869791666666666, recall: 0.5833333333333334, loss: 0.041915988558871575
epoch: 509, precision: 0.9333333333333333, acc: 0.9856770833333334, recall: 0.5833333333333334, loss: 0.04541344839252695
epoch: 510, precision: 0.6923076923076923, acc: 0.9752604166666666, recall: 0.375, loss: 0.06723180934407243
epoch: 511, precision: 1.0, acc: 0.9869791666666666, recall: 0.5833333333333334, loss: 0.0425495941338559
epoch: 512, precision: 0.9285714285714286, acc: 0.984375, recall: 0.5416666666666666, loss: 0.04742597462362932
epoch: 513, precision: 1.0, acc: 0.98828125, recall: 0.625, loss: 0.041811204779013816
epoch: 514, precision: 1.0, acc: 0.9856770833333334, recall: 0.5416666666666666, loss: 0.044101164168902196
epoch: 515, precision: 1.0, acc: 0.9869791666666666, recall: 0.5833333333333334, loss: 0.04404712632348242
epoch: 516, precision: 1.0, acc: 0.9869791666666666, recall: 0.5833333333333334, loss: 0.04178973161452701
epoch: 517, precision: 1.0, acc: 0.9856770833333334, recall: 0.5416666666666666, loss: 0.04449067628928765
epoch: 518, precision: 0.9333333333333333, acc: 0.9856770833333334, recall: 0.5833333333333334, loss: 0.04149180043719566
epoch: 519, precision: 0.9230769230769231, acc: 0.9830729166666666, recall: 0.5, loss: 0.045245432353405834
epoch: 520, precision: 0.9285714285714286, acc: 0.984375, recall: 0.5416666666666666, loss: 0.04340110135651084
epoch: 521, precision: 1.0, acc: 0.9869791666666666, recall: 0.5833333333333334, loss: 0.04326656328561581
epoch: 522, precision: 0.9333333333333333, acc: 0.9856770833333334, recall: 0.5833333333333334, loss: 0.04534399544664757
epoch: 523, precision: 1.0, acc: 0.9869791666666666, recall: 0.5833333333333334, loss: 0.04402703619420125
epoch: 524, precision: 1.0, acc: 0.9869791666666666, recall: 0.5833333333333334, loss: 0.04315912503773873
epoch: 525, precision: 1.0, acc: 0.98828125, recall: 0.625, loss: 0.04099168834989665
epoch: 526, precision: 0.9285714285714286, acc: 0.984375, recall: 0.5416666666666666, loss: 0.04331168671389974
epoch: 527, precision: 1.0, acc: 0.9856770833333334, recall: 0.5416666666666666, loss: 0.04169005231663254
epoch: 528, precision: 1.0, acc: 0.9856770833333334, recall: 0.5416666666666666, loss: 0.042347281085294564
epoch: 529, precision: 0.9285714285714286, acc: 0.984375, recall: 0.5416666666666666, loss: 0.04662106918346192
epoch: 530, precision: 1.0, acc: 0.9856770833333334, recall: 0.5416666666666666, loss: 0.04395556167204139
epoch: 531, precision: 0.9285714285714286, acc: 0.984375, recall: 0.5416666666666666, loss: 0.04581622028242963
epoch: 532, precision: 1.0, acc: 0.9869791666666666, recall: 0.5833333333333334, loss: 0.04118617093147699
epoch: 533, precision: 1.0, acc: 0.98828125, recall: 0.625, loss: 0.039665060020295406
epoch: 534, precision: 0.9285714285714286, acc: 0.984375, recall: 0.5416666666666666, loss: 0.04724415619707315
epoch: 535, precision: 1.0, acc: 0.9869791666666666, recall: 0.5833333333333334, loss: 0.0417719532937287
epoch: 536, precision: 0.9230769230769231, acc: 0.9830729166666666, recall: 0.5, loss: 0.04881321506695435
epoch: 537, precision: 1.0, acc: 0.984375, recall: 0.5, loss: 0.04470072553684076
epoch: 538, precision: 0.7857142857142857, acc: 0.9791666666666666, recall: 0.4583333333333333, loss: 0.055499469392615325
epoch: 539, precision: 1.0, acc: 0.9856770833333334, recall: 0.5416666666666666, loss: 0.04399499366405044
epoch: 540, precision: 0.9285714285714286, acc: 0.984375, recall: 0.5416666666666666, loss: 0.045478199988782164
epoch: 541, precision: 1.0, acc: 0.9869791666666666, recall: 0.5833333333333334, loss: 0.04342718508417107
epoch: 542, precision: 1.0, acc: 0.9869791666666666, recall: 0.5833333333333334, loss: 0.04333528123114578
epoch: 543, precision: 1.0, acc: 0.9856770833333334, recall: 0.5416666666666666, loss: 0.04329430952813962
epoch: 544, precision: 1.0, acc: 0.9856770833333334, recall: 0.5416666666666666, loss: 0.04421314668770677
epoch: 545, precision: 0.9285714285714286, acc: 0.984375, recall: 0.5416666666666666, loss: 0.04656907184419734
epoch: 546, precision: 1.0, acc: 0.9869791666666666, recall: 0.5833333333333334, loss: 0.04324059522638379
epoch: 547, precision: 1.0, acc: 0.9869791666666666, recall: 0.5833333333333334, loss: 0.04428722107871096
